image_id,class_id,confidence,x1,y1,x2,y2
0900220012200311101822694HG_1295324400_483747900_jpg.rf.5e69c18034a9784960ba7413a7777568.jpg,1,0.6542635560035706,116.70539093017578,414.1493225097656,182.36770629882812,449.2802429199219
0900220012200311102315348HG_1295332400_483702600_jpg.rf.ced91fb95466cac5263fa23cadf2eef7.jpg,2,0.4244978129863739,303.55572509765625,407.0962219238281,314.07025146484375,427.8868103027344
0900220012200311102315348HG_1295332400_483702600_jpg.rf.ced91fb95466cac5263fa23cadf2eef7.jpg,2,0.36431416869163513,190.35276794433594,433.97430419921875,232.10804748535156,504.87774658203125
0900220012200311102315348HG_1295332400_483702600_jpg.rf.ced91fb95466cac5263fa23cadf2eef7.jpg,5,0.3323350250720978,379.6954650878906,423.07574462890625,475.6986999511719,431.58258056640625
0900220012200311102625622HG_1295325600_483858900_jpg.rf.151ffa7059668c350a46afba83786bee.jpg,3,0.5311957597732544,388.9707336425781,485.972900390625,400.0759582519531,491.752685546875
0900220012200311102835939HG_1295314700_484017200_jpg.rf.4f8d48a8e969c900c801f49ded460e05.jpg,6,0.7898935675621033,136.65655517578125,420.97454833984375,164.050048828125,427.27386474609375
0900220012200311102835939HG_1295314700_484017200_jpg.rf.4f8d48a8e969c900c801f49ded460e05.jpg,1,0.5493689775466919,268.8935852050781,400.72906494140625,299.0967102050781,494.67742919921875
0900220012200311104249546HJ_1296793700_483656800_jpg.rf.d226a45aee6a90a986b63f6bd98e41e3.jpg,0,0.6757165789604187,1.5849227905273438,377.6994323730469,247.9091796875,529.5265502929688
0900220012200311104249546HJ_1296793700_483656800_jpg.rf.d226a45aee6a90a986b63f6bd98e41e3.jpg,0,0.6410176157951355,128.14210510253906,385.6763000488281,249.84413146972656,445.0130920410156
0900220012200311104249546HJ_1296793700_483656800_jpg.rf.d226a45aee6a90a986b63f6bd98e41e3.jpg,6,0.33338257670402527,224.7239227294922,380.5350646972656,245.5842742919922,385.2411804199219
0900220012200311104327500HG_1295315000_484072800_jpg.rf.fd5023b1432ffd4678dc4945afa3d386.jpg,1,0.6338322162628174,375.679931640625,443.0292663574219,411.66168212890625,498.9547424316406
0900220012200311104342595HG_1295316400_484039000_jpg.rf.c694b3ac94a68d8e8e61f49a53028128.jpg,4,0.5977458357810974,66.59400939941406,428.6510314941406,400.55108642578125,454.0015563964844
0900220012200311104342595HG_1295316400_484039000_jpg.rf.c694b3ac94a68d8e8e61f49a53028128.jpg,1,0.5513154864311218,28.818153381347656,442.56060791015625,176.236572265625,528.288330078125
0900220012200311104423802HG_1295316900_484020000_jpg.rf.93fd375f4e9f5824ca4f7c22e62e4dd9.jpg,6,0.5769777894020081,456.3090515136719,391.6485290527344,476.9097595214844,396.3421325683594
0900220012200311104423802HG_1295316900_484020000_jpg.rf.93fd375f4e9f5824ca4f7c22e62e4dd9.jpg,1,0.44330155849456787,294.7421875,375.4945068359375,317.1395263671875,453.3094482421875
0900220012200311104423802HG_1295316900_484020000_jpg.rf.93fd375f4e9f5824ca4f7c22e62e4dd9.jpg,6,0.3327004909515381,483.336181640625,379.5644226074219,499.24090576171875,383.2272033691406
0900220012200311104440434HG_1295316200_483993000_jpg.rf.aafe7ed3e94a15d7227a1cc1025f9571.jpg,6,0.6943206191062927,531.0693969726562,427.20062255859375,561.9443969726562,435.20068359375
0900220012200311104443481HG_1295316400_483986500_jpg.rf.525084c29386422b3857672c0e3c7444.jpg,4,0.6135695576667786,298.6995849609375,431.4280090332031,507.9937744140625,454.1566467285156
0900220012200311104443481HG_1295316400_483986500_jpg.rf.525084c29386422b3857672c0e3c7444.jpg,1,0.48128247261047363,176.25222778320312,418.9012451171875,249.98953247070312,492.62725830078125
0900220012200311104452202HG_1295317200_483967900_jpg.rf.92d204b3f20c96d13160f3fdd165adc8.jpg,6,0.8656789064407349,212.19900512695312,452.6546325683594,255.37847900390625,465.8993225097656
0900220012200311104452202HG_1295317200_483967900_jpg.rf.92d204b3f20c96d13160f3fdd165adc8.jpg,4,0.717947781085968,277.0384521484375,439.8013916015625,534.3374633789062,473.837890625
0900220012200311104454566HG_1295317400_483962900_jpg.rf.b0588970c53fcd2967fe3aa00e0bccad.jpg,1,0.775847315788269,243.31199645996094,402.6849365234375,289.6659240722656,467.45709228515625
0900220012200311104454566HG_1295317400_483962900_jpg.rf.b0588970c53fcd2967fe3aa00e0bccad.jpg,4,0.3632197678089142,99.80926513671875,429.4296875,628.4874877929688,480.8016357421875
0900220012200311104532815HG_1295319800_483903200_jpg.rf.84bbe1493df06f7776e7b775fbc3b80e.jpg,1,0.7358934283256531,75.49613952636719,366.26812744140625,270.66180419921875,512.7417602539062
0900220012200311104532815HG_1295319800_483903200_jpg.rf.84bbe1493df06f7776e7b775fbc3b80e.jpg,5,0.7026508450508118,96.70564270019531,478.1451416015625,160.29408264160156,492.6103515625
0900220012200311104532815HG_1295319800_483903200_jpg.rf.84bbe1493df06f7776e7b775fbc3b80e.jpg,6,0.39959633350372314,117.7408447265625,418.2144775390625,144.05926513671875,424.50152587890625
0900220012200311104549839HG_1295320800_483879500_jpg.rf.f038bb8b38d35b2a8b2dbdc0ec457e6b.jpg,1,0.7912587523460388,0.820098876953125,409.72882080078125,207.32379150390625,531.1214599609375
0900220012200311104549839HG_1295320800_483879500_jpg.rf.f038bb8b38d35b2a8b2dbdc0ec457e6b.jpg,5,0.7471126914024353,167.6694793701172,477.9396667480469,290.11956787109375,497.1635437011719
0900220012200311104549839HG_1295320800_483879500_jpg.rf.f038bb8b38d35b2a8b2dbdc0ec457e6b.jpg,1,0.5042363405227661,251.330810546875,408.2241516113281,271.373291015625,435.9128112792969
0900220012200311104549839HG_1295320800_483879500_jpg.rf.f038bb8b38d35b2a8b2dbdc0ec457e6b.jpg,5,0.4057871401309967,216.7228240966797,445.5686950683594,286.9317626953125,452.9601135253906
0900220012200311104549839HG_1295320800_483879500_jpg.rf.f038bb8b38d35b2a8b2dbdc0ec457e6b.jpg,6,0.37347665429115295,155.60581970214844,403.7884826660156,181.64271545410156,409.9782409667969
0900220012200311104549839HG_1295320800_483879500_jpg.rf.f038bb8b38d35b2a8b2dbdc0ec457e6b.jpg,1,0.35399293899536133,0.0,368.6835021972656,223.88482666015625,444.5104675292969
0900220012200311104626852HG_1295324100_483810600_jpg.rf.8d2bb0b27a0923bb2a28ad9ee40d793a.jpg,1,0.8591294884681702,269.07464599609375,417.9730224609375,296.8736572265625,496.78192138671875
0900220012200311104626852HG_1295324100_483810600_jpg.rf.8d2bb0b27a0923bb2a28ad9ee40d793a.jpg,1,0.7855392694473267,183.54293823242188,415.5350646972656,255.28741455078125,491.8350524902344
0900220012200311104626852HG_1295324100_483810600_jpg.rf.8d2bb0b27a0923bb2a28ad9ee40d793a.jpg,6,0.753393828868866,325.4143371582031,391.8547668457031,340.8820495605469,395.7842712402344
0900220012200311104626852HG_1295324100_483810600_jpg.rf.8d2bb0b27a0923bb2a28ad9ee40d793a.jpg,4,0.39100658893585205,360.34088134765625,411.847900390625,640.0,506.333740234375
0900220012200311104700971HG_1295325900_483749900_jpg.rf.e1d6b29f1e083d4636729aa63e6427fa.jpg,3,0.7056865096092224,493.1724853515625,496.4316711425781,508.4364013671875,502.2524108886719
0900220012200311104700971HG_1295325900_483749900_jpg.rf.e1d6b29f1e083d4636729aa63e6427fa.jpg,1,0.6673482060432434,335.4906311035156,395.2398376464844,395.6271057128906,496.5590515136719
0900220012200311104700971HG_1295325900_483749900_jpg.rf.e1d6b29f1e083d4636729aa63e6427fa.jpg,2,0.5525122284889221,335.38189697265625,397.6510009765625,391.2548828125,495.95233154296875
0900220012200311104702165HJ_1296783900_483666500_jpg.rf.17fbe911fbaf8b40fdb3098fc32dab02.jpg,1,0.309368759393692,368.9482727050781,384.42791748046875,428.6603698730469,475.54583740234375
0900220012200311104737363HJ_1296777000_483672300_jpg.rf.236d773c61f15ebaae3d62d16a411b78.jpg,6,0.8587854504585266,587.0332641601562,410.9595642089844,617.6093139648438,418.1404113769531
0900220012200311104737363HJ_1296777000_483672300_jpg.rf.236d773c61f15ebaae3d62d16a411b78.jpg,0,0.8349854946136475,188.45797729492188,370.0912780761719,306.1690368652344,481.3437194824219
0900220012200311104737363HJ_1296777000_483672300_jpg.rf.236d773c61f15ebaae3d62d16a411b78.jpg,4,0.555776834487915,526.5250244140625,460.79034423828125,616.001953125,487.2960205078125
0900220012200311104737363HJ_1296777000_483672300_jpg.rf.236d773c61f15ebaae3d62d16a411b78.jpg,4,0.32225748896598816,62.506675720214844,444.78375244140625,191.92526245117188,471.864990234375
0900220012200311110009604HG_1295329300_483735000_jpg.rf.a312ae46cc809209e02a3e5d5ffb5996.jpg,2,0.6078298687934875,310.94171142578125,362.461181640625,323.72503662109375,512.7838134765625
0900220012200311110010604HG_1295329200_483736900_jpg.rf.fdf22f71c6a4a9f623a7747084d753e5.jpg,5,0.7869240641593933,0.6579189300537109,492.1025390625,44.730369567871094,533.7099609375
0900220012200311110010604HG_1295329200_483736900_jpg.rf.fdf22f71c6a4a9f623a7747084d753e5.jpg,2,0.6627466678619385,317.7895812988281,366.12359619140625,341.6029357910156,507.95184326171875
0900220012200311110012846HG_1295329000_483741200_jpg.rf.0632a045cd12e3269fd5643e5a345bfe.jpg,2,0.7161141037940979,173.75857543945312,470.64129638671875,192.92666625976562,504.44586181640625
0900220012200311110012846HG_1295329000_483741200_jpg.rf.0632a045cd12e3269fd5643e5a345bfe.jpg,2,0.3411548137664795,188.34408569335938,398.3832702636719,329.3163146972656,459.1291198730469
0900220012200311110020716HG_1295328300_483756600_jpg.rf.54afba63bb601a8b59a56915351a2d9f.jpg,2,0.9074735045433044,199.6094512939453,451.17608642578125,230.4552764892578,499.6741943359375
0900220012200311110020716HG_1295328300_483756600_jpg.rf.54afba63bb601a8b59a56915351a2d9f.jpg,2,0.7516416907310486,200.7567901611328,396.04351806640625,220.37339782714844,428.9036865234375
0900220012200311110020716HG_1295328300_483756600_jpg.rf.54afba63bb601a8b59a56915351a2d9f.jpg,3,0.7478564977645874,46.0616340637207,497.60107421875,58.33515548706055,504.124755859375
0900220012200311110020716HG_1295328300_483756600_jpg.rf.54afba63bb601a8b59a56915351a2d9f.jpg,5,0.7218279242515564,106.53394317626953,426.40582275390625,312.4624328613281,440.365966796875
0900220012200311110020716HG_1295328300_483756600_jpg.rf.54afba63bb601a8b59a56915351a2d9f.jpg,2,0.5223771929740906,297.5421142578125,396.4549560546875,318.05291748046875,420.302978515625
0900220012200311110020716HG_1295328300_483756600_jpg.rf.54afba63bb601a8b59a56915351a2d9f.jpg,5,0.3385676145553589,140.29147338867188,412.38043212890625,287.983642578125,438.95819091796875
0900220012200311110026744HG_1295327700_483768800_jpg.rf.6a04a90b3714df65afc2dfb7d42a6c66.jpg,5,0.8762547373771667,55.096435546875,435.615966796875,331.64093017578125,469.11865234375
0900220012200311110026744HG_1295327700_483768800_jpg.rf.6a04a90b3714df65afc2dfb7d42a6c66.jpg,2,0.8439383506774902,282.3001403808594,397.5061950683594,309.4132995605469,445.9612731933594
0900220012200311110026744HG_1295327700_483768800_jpg.rf.6a04a90b3714df65afc2dfb7d42a6c66.jpg,2,0.799543023109436,235.55894470214844,382.9778137207031,271.4112548828125,420.1028137207031
0900220012200311110026744HG_1295327700_483768800_jpg.rf.6a04a90b3714df65afc2dfb7d42a6c66.jpg,2,0.6042824983596802,211.03187561035156,470.3317565917969,217.8479461669922,501.6009826660156
0900220012200311110030349HG_1295327500_483776300_jpg.rf.75fe7c07f031f6b7365d180ce3b486b0.jpg,2,0.8645269274711609,0.0,406.4403991699219,188.31680297851562,475.2363586425781
0900220012200311110030349HG_1295327500_483776300_jpg.rf.75fe7c07f031f6b7365d180ce3b486b0.jpg,2,0.8618813753128052,2.0301361083984375,443.330078125,157.62181091308594,538.9038696289062
0900220012200311110030349HG_1295327500_483776300_jpg.rf.75fe7c07f031f6b7365d180ce3b486b0.jpg,2,0.8210950493812561,217.24159240722656,388.4736328125,268.61724853515625,438.26190185546875
09002200122003111110376066G_1294440000_483112700_jpg.rf.3609d2eab95bfacd721bb5f8e5b78dd5.jpg,6,0.8968513607978821,402.7659606933594,458.0099182128906,468.3232116699219,479.3642272949219
09002200122003111110376066G_1294440000_483112700_jpg.rf.3609d2eab95bfacd721bb5f8e5b78dd5.jpg,6,0.7839058637619019,558.6217041015625,403.4095458984375,587.947509765625,411.69384765625
09002200122003111110376066G_1294440000_483112700_jpg.rf.3609d2eab95bfacd721bb5f8e5b78dd5.jpg,1,0.5938520431518555,348.86444091796875,359.76568603515625,425.818603515625,449.6590576171875
09002200122003111110376066G_1294440000_483112700_jpg.rf.3609d2eab95bfacd721bb5f8e5b78dd5.jpg,3,0.5726591944694519,574.512939453125,472.7611083984375,587.7335205078125,478.18402099609375
09002200122003111118424266G_1294440600_483010300_jpg.rf.5753e7bbd3486a1ec6d4ce4876585d43.jpg,1,0.8514136075973511,381.367431640625,378.74249267578125,539.8276977539062,501.266845703125
09002200122003111118424266G_1294440600_483010300_jpg.rf.5753e7bbd3486a1ec6d4ce4876585d43.jpg,2,0.8158831000328064,9.693782806396484,468.192138671875,126.99256896972656,525.217529296875
09002200122003111118424266G_1294440600_483010300_jpg.rf.5753e7bbd3486a1ec6d4ce4876585d43.jpg,3,0.7100303769111633,388.59320068359375,466.5154113769531,399.43719482421875,471.8282775878906
09002200122003111118424266G_1294440600_483010300_jpg.rf.5753e7bbd3486a1ec6d4ce4876585d43.jpg,6,0.5466305017471313,383.7411804199219,364.6117858886719,403.6053161621094,369.2796325683594
0900220012200311113904421HJ_1296712700_483737500_jpg.rf.be8cce6adb0c82b04914db93c073acd7.jpg,0,0.7609481811523438,244.34442138671875,403.52593994140625,434.18096923828125,481.15325927734375
09002200122003111156222446G_1294544600_481727500_jpg.rf.f6cab1ff40c35acda114a8bd275b3974.jpg,1,0.8783988356590271,339.2767333984375,344.3233642578125,453.0938720703125,522.4501342773438
09002200122003111156222446G_1294544600_481727500_jpg.rf.f6cab1ff40c35acda114a8bd275b3974.jpg,6,0.7578556537628174,623.4487915039062,487.3345947265625,640.0,513.7412719726562
09002200122003111156222446G_1294544600_481727500_jpg.rf.f6cab1ff40c35acda114a8bd275b3974.jpg,4,0.7572184205055237,442.5648193359375,484.9150390625,553.1156616210938,509.37786865234375
09002200122003111156222446G_1294544600_481727500_jpg.rf.f6cab1ff40c35acda114a8bd275b3974.jpg,4,0.3724738359451294,521.904541015625,494.24627685546875,567.748046875,503.37060546875
09002200122003111227439516G_1295238400_481393700_jpg.rf.62b375ade08ca524fd6b6a16095ae8a6.jpg,4,0.7741745710372925,105.35247802734375,410.8739318847656,623.6668090820312,450.3136901855469
09002200122003111227439516G_1295238400_481393700_jpg.rf.62b375ade08ca524fd6b6a16095ae8a6.jpg,6,0.6202353835105896,209.06785583496094,386.8958435058594,237.98814392089844,394.0286560058594
09002200122003111227439516G_1295238400_481393700_jpg.rf.62b375ade08ca524fd6b6a16095ae8a6.jpg,1,0.6100432276725769,339.3558654785156,448.8689880371094,361.7517395019531,514.6470947265625
09002200122003111227439516G_1295238400_481393700_jpg.rf.62b375ade08ca524fd6b6a16095ae8a6.jpg,1,0.5798231363296509,536.185302734375,474.8731994628906,640.0,524.2390747070312
09002200122003111227439516G_1295238400_481393700_jpg.rf.62b375ade08ca524fd6b6a16095ae8a6.jpg,1,0.412421315908432,0.0,470.4410705566406,160.18832397460938,560.30615234375
09002200122003111228131156G_1295233900_481349300_jpg.rf.a111a779a3dc949de64cb4c4b68c4f6a.jpg,1,0.6630630493164062,254.90960693359375,367.0430908203125,309.93780517578125,436.62115478515625
0900220012200311123200326HJ_1296598100_484110700_jpg.rf.744fc11c0c1a6f03b1abe6f0ef67260b.jpg,6,0.9228892922401428,150.7064666748047,461.2154846191406,206.38807678222656,480.2786560058594
0900220012200311123200326HJ_1296598100_484110700_jpg.rf.744fc11c0c1a6f03b1abe6f0ef67260b.jpg,1,0.6453533172607422,0.0,404.0054931640625,112.678466796875,472.0692138671875
0900220012200311123200326HJ_1296598100_484110700_jpg.rf.744fc11c0c1a6f03b1abe6f0ef67260b.jpg,1,0.5339035391807556,0.0,394.51910400390625,85.06819915771484,430.12109375
0900220012200311123304708HJ_1296596000_484168900_jpg.rf.62a70670e4fbd0a01f9ac077a43cb410.jpg,0,0.7490720748901367,332.4773864746094,403.5079040527344,418.0466613769531,478.4604797363281
0900220012200311123304708HJ_1296596000_484168900_jpg.rf.62a70670e4fbd0a01f9ac077a43cb410.jpg,1,0.7300364971160889,230.9447021484375,380.14239501953125,311.6536865234375,479.41265869140625
0900220012200311123414480HJ_1296587400_484202600_jpg.rf.588b46bf76682c5b11e664f88950fbf7.jpg,1,0.7777034640312195,286.99737548828125,373.56842041015625,321.6837158203125,481.76165771484375
0900220012200311123414480HJ_1296587400_484202600_jpg.rf.588b46bf76682c5b11e664f88950fbf7.jpg,6,0.7541554570198059,91.903564453125,403.4700927734375,122.91358947753906,411.0330810546875
0900220012200311123414480HJ_1296587400_484202600_jpg.rf.588b46bf76682c5b11e664f88950fbf7.jpg,6,0.5132412314414978,312.3652038574219,378.6705627441406,329.4468078613281,382.2939147949219
0900220012200311123414480HJ_1296587400_484202600_jpg.rf.588b46bf76682c5b11e664f88950fbf7.jpg,6,0.4065108597278595,270.099609375,383.3022155761719,286.5313720703125,386.8568420410156
0900220012200311123414480HJ_1296587400_484202600_jpg.rf.588b46bf76682c5b11e664f88950fbf7.jpg,6,0.36822760105133057,345.4510498046875,404.2945861816406,366.436767578125,409.7921447753906
0900220012200311123414480HJ_1296587400_484202600_jpg.rf.588b46bf76682c5b11e664f88950fbf7.jpg,1,0.3229624032974243,350.7096252441406,430.2159423828125,369.2853088378906,479.3587646484375
0900220012200311123426325HJ_1296570900_484202700_jpg.rf.8937f0424b92e19998075a2f18e39144.jpg,1,0.9232199192047119,181.3626708984375,351.45947265625,311.56817626953125,474.8056640625
0900220012200311123426325HJ_1296570900_484202700_jpg.rf.8937f0424b92e19998075a2f18e39144.jpg,6,0.8105347752571106,296.1047058105469,396.003662109375,322.5798645019531,402.6239013671875
0900220012200311123426325HJ_1296570900_484202700_jpg.rf.8937f0424b92e19998075a2f18e39144.jpg,6,0.4562070965766907,316.47796630859375,381.3086853027344,334.4150390625,385.2870788574219
0900220012200311123427715HJ_1296568900_484202700_jpg.rf.47298c9e301da33f9bf9df9cab495fd3.jpg,1,0.7819380164146423,200.7544403076172,358.0937805175781,310.80572509765625,473.7489318847656
0900220012200311123427715HJ_1296568900_484202700_jpg.rf.47298c9e301da33f9bf9df9cab495fd3.jpg,6,0.6446743011474609,310.75830078125,376.9591064453125,323.9569091796875,380.49041748046875
0900220012200311123428606HJ_1296567600_484202600_jpg.rf.68a8197109362dee87c249b512972436.jpg,1,0.8071939945220947,195.02537536621094,355.7252502441406,313.7826843261719,476.7554626464844
0900220012200311123428606HJ_1296567600_484202600_jpg.rf.68a8197109362dee87c249b512972436.jpg,6,0.7071017622947693,293.1839294433594,420.45477294921875,331.2914123535156,431.66339111328125
